240301,17/02/2017 06:30:43,17/02/2017 07:02:00,208,Curraheen,true 
240301,17/02/2017 06:30:43,17/02/2017 07:17:00,208,Bishopstown via CUH,true 
240301,17/02/2017 06:30:43,17/02/2017 07:27:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:30:43,17/02/2017 06:50:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:30:43,17/02/2017 07:10:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:30:43,17/02/2017 07:19:00,208,Curraheen,true 
240491,17/02/2017 06:30:43,17/02/2017 07:19:00,208,Curraheen,false 
240491,17/02/2017 06:30:43,17/02/2017 07:20:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:30:44,17/02/2017 06:41:00,208,Bishopstown via CUH,true 
240561,17/02/2017 06:30:44,17/02/2017 07:01:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:30:44,17/02/2017 07:21:00,208,Bishopstown via CUH,false 
214551,17/02/2017 06:30:44,17/02/2017 06:46:00,208,Bishopstown via CUH,true 
214551,17/02/2017 06:30:44,17/02/2017 07:06:00,208,Bishopstown via CUH,false 
214551,17/02/2017 06:30:44,17/02/2017 07:26:00,208,Bishopstown via CUH,false 
240001,17/02/2017 06:30:45,17/02/2017 06:54:00,208,Bishopstown via CUH,true 
240001,17/02/2017 06:30:45,17/02/2017 07:14:00,208,Bishopstown via CUH,false 
241111,17/02/2017 06:30:45,17/02/2017 06:31:00,208,Lotabeg,true 
241111,17/02/2017 06:30:45,17/02/2017 06:51:00,208,Lotabeg,true 
241111,17/02/2017 06:30:45,17/02/2017 07:01:00,208,Lotabeg,true 
241111,17/02/2017 06:30:45,17/02/2017 07:11:00,208,Lotabeg,false 
241111,17/02/2017 06:30:45,17/02/2017 07:21:00,208,Lotabeg,false 
225031,17/02/2017 06:30:46,17/02/2017 06:39:00,208,Lotabeg,true 
225031,17/02/2017 06:30:46,17/02/2017 06:59:00,208,Lotabeg,true 
225031,17/02/2017 06:30:46,17/02/2017 07:09:00,208,Lotabeg,true 
225031,17/02/2017 06:30:46,17/02/2017 07:19:00,208,Lotabeg,false 
225031,17/02/2017 06:30:46,17/02/2017 07:29:00,208,Lotabeg,false 
240101,17/02/2017 06:30:46,17/02/2017 06:46:00,208,Lotabeg,true 
240101,17/02/2017 06:30:46,17/02/2017 07:06:00,208,Lotabeg,true 
240101,17/02/2017 06:30:46,17/02/2017 07:16:00,208,Lotabeg,true 
240101,17/02/2017 06:30:46,17/02/2017 07:26:00,208,Lotabeg,false 
240171,17/02/2017 06:30:47,17/02/2017 06:54:00,208,Lotabeg,true 
240171,17/02/2017 06:30:47,17/02/2017 06:54:00,208,Lotabeg,false 
240171,17/02/2017 06:30:47,17/02/2017 07:14:00,208,Lotabeg,true 
240171,17/02/2017 06:30:47,17/02/2017 07:14:00,208,Lotabeg,false 
240171,17/02/2017 06:30:47,17/02/2017 07:28:00,208,Lotabeg,false 
296141,17/02/2017 06:30:47,17/02/2017 07:03:00,208,Lotabeg,true 
296141,17/02/2017 06:30:47,17/02/2017 07:23:00,208,Lotabeg,true 
240301,17/02/2017 06:33:48,17/02/2017 07:02:00,208,Curraheen,true 
240301,17/02/2017 06:33:48,17/02/2017 07:17:00,208,Bishopstown via CUH,true 
240301,17/02/2017 06:33:48,17/02/2017 07:27:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:33:49,17/02/2017 06:50:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:33:49,17/02/2017 07:10:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:33:49,17/02/2017 07:19:00,208,Curraheen,true 
240491,17/02/2017 06:33:49,17/02/2017 07:19:00,208,Curraheen,false 
240491,17/02/2017 06:33:49,17/02/2017 07:20:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:33:49,17/02/2017 06:41:00,208,Bishopstown via CUH,true 
240561,17/02/2017 06:33:49,17/02/2017 07:01:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:33:49,17/02/2017 07:21:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:33:49,17/02/2017 07:31:00,208,Bishopstown via CUH,false 
214551,17/02/2017 06:33:50,17/02/2017 06:46:00,208,Bishopstown via CUH,true 
214551,17/02/2017 06:33:50,17/02/2017 07:06:00,208,Bishopstown via CUH,false 
214551,17/02/2017 06:33:50,17/02/2017 07:26:00,208,Bishopstown via CUH,false 
240001,17/02/2017 06:33:50,17/02/2017 06:54:00,208,Bishopstown via CUH,true 
240001,17/02/2017 06:33:50,17/02/2017 07:14:00,208,Bishopstown via CUH,false 
241111,17/02/2017 06:33:50,17/02/2017 06:51:00,208,Lotabeg,true 
241111,17/02/2017 06:33:50,17/02/2017 07:01:00,208,Lotabeg,true 
241111,17/02/2017 06:33:50,17/02/2017 07:11:00,208,Lotabeg,false 
241111,17/02/2017 06:33:50,17/02/2017 07:21:00,208,Lotabeg,false 
241111,17/02/2017 06:33:50,17/02/2017 07:31:00,208,Lotabeg,false 
225031,17/02/2017 06:33:51,17/02/2017 06:40:26,208,Lotabeg,true 
225031,17/02/2017 06:33:51,17/02/2017 06:59:00,208,Lotabeg,true 
225031,17/02/2017 06:33:51,17/02/2017 07:09:00,208,Lotabeg,true 
225031,17/02/2017 06:33:51,17/02/2017 07:19:00,208,Lotabeg,false 
225031,17/02/2017 06:33:51,17/02/2017 07:29:00,208,Lotabeg,false 
240101,17/02/2017 06:33:51,17/02/2017 06:47:26,208,Lotabeg,true 
240101,17/02/2017 06:33:51,17/02/2017 07:06:00,208,Lotabeg,true 
240101,17/02/2017 06:33:51,17/02/2017 07:16:00,208,Lotabeg,true 
240101,17/02/2017 06:33:51,17/02/2017 07:26:00,208,Lotabeg,false 
240171,17/02/2017 06:33:52,17/02/2017 06:54:00,208,Lotabeg,true 
240171,17/02/2017 06:33:52,17/02/2017 06:54:00,208,Lotabeg,false 
240171,17/02/2017 06:33:52,17/02/2017 07:14:00,208,Lotabeg,true 
240171,17/02/2017 06:33:52,17/02/2017 07:14:00,208,Lotabeg,false 
240171,17/02/2017 06:33:52,17/02/2017 07:28:00,208,Lotabeg,false 
296141,17/02/2017 06:33:52,17/02/2017 07:03:00,208,Lotabeg,true 
296141,17/02/2017 06:33:52,17/02/2017 07:23:00,208,Lotabeg,true 
240301,17/02/2017 06:36:53,17/02/2017 07:02:00,208,Curraheen,true 
240301,17/02/2017 06:36:53,17/02/2017 07:17:00,208,Bishopstown via CUH,true 
240301,17/02/2017 06:36:53,17/02/2017 07:27:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:36:53,17/02/2017 06:50:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:36:53,17/02/2017 07:10:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:36:53,17/02/2017 07:19:00,208,Curraheen,true 
240491,17/02/2017 06:36:53,17/02/2017 07:19:00,208,Curraheen,false 
240491,17/02/2017 06:36:53,17/02/2017 07:20:00,208,Bishopstown via CUH,false 
240491,17/02/2017 06:36:53,17/02/2017 07:34:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:36:54,17/02/2017 06:39:56,208,Bishopstown via CUH,true 
240561,17/02/2017 06:36:54,17/02/2017 07:01:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:36:54,17/02/2017 07:21:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:36:54,17/02/2017 07:31:00,208,Bishopstown via CUH,false 
240561,17/02/2017 06:36:54,17/02/2017 07:36:00,208,Curraheen,true 
214551,17/02/2017 06:36:54,17/02/2017 06:46:00,208,Bishopstown via CUH,true 
214551,17/02/2017 06:36:54,17/02/2017 07:06:00,208,Bishopstown via CUH,false 
214551,17/02/2017 06:36:54,17/02/2017 07:26:00,208,Bishopstown via CUH,false 
214551,17/02/2017 06:36:54,17/02/2017 07:36:00,208,Bishopstown via CUH,false 
240001,17/02/2017 06:36:55,17/02/2017 06:52:56,208,Bishopstown via CUH,true 
240001,17/02/2017 06:36:55,17/02/2017 07:14:00,208,Bishopstown via CUH,false 
240001,17/02/2017 06:36:55,17/02/2017 07:34:00,208,Bishopstown via CUH,false 
241111,17/02/2017 06:36:55,17/02/2017 06:51:00,208,Lotabeg,true 
241111,17/02/2017 06:36:55,17/02/2017 07:01:00,208,Lotabeg,true 
